time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
450.0,44.19204795235945,116.88802473008961,44.19204795235945,116.88802473008961,0.0,0.0,0.0,0.0,72.69597677773015,116.88802473008961,44.19204795235945,0.0,0.0,0.0
451.0,0.0,117.4663311231953,0.0,117.4663311231953,0.0,0.0,0.0,0.0,117.4663311231953,117.4663311231953,0.0,0.0,0.0,0.0
452.0,0.0,112.82465318855174,0.0,112.82465318855174,0.0,0.0,0.0,0.0,112.82465318855174,112.82465318855174,0.0,0.0,0.0,0.0
453.0,0.0,112.94190727193644,0.0,112.94190727193644,0.0,0.0,0.0,0.0,112.94190727193644,112.94190727193644,0.0,0.0,0.0,0.0
454.0,3.409695875939379,38.22,3.409695875939379,38.22,0.0,0.0,0.0,0.0,34.81030412406062,38.22,3.409695875939379,0.0,0.0,0.0
455.0,21.62410046384401,38.22,21.62410046384401,38.22,0.0,0.0,0.0,0.0,16.59589953615599,38.22,21.62410046384401,0.0,0.0,0.0
456.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
457.0,6.7920247056858765,38.22,6.7920247056858765,38.22,0.0,0.0,0.0,0.0,31.427975294314123,38.22,6.7920247056858765,0.0,0.0,0.0
458.0,12.343873375015617,38.22,12.343873375015617,38.22,0.0,0.0,0.0,0.0,25.87612662498438,38.22,12.343873375015617,0.0,0.0,0.0
459.0,14.282834130463081,38.22,14.282834130463081,38.22,0.0,0.0,0.0,0.0,23.937165869536916,38.22,14.282834130463081,0.0,0.0,0.0
460.0,16.41995654944838,38.22,16.41995654944838,38.22,0.0,0.0,0.0,0.0,21.800043450551616,38.22,16.41995654944838,0.0,0.0,0.0
461.0,17.70539042301511,38.22,17.70539042301511,38.22,0.0,0.0,0.0,0.0,20.51460957698489,38.22,17.70539042301511,0.0,0.0,0.0
462.0,73.41309508567528,38.22,73.41309508567528,38.22,0.0,0.0,0.0,0.0,-35.19309508567528,38.22,73.41309508567528,0.0,0.0,0.0
463.0,73.96875114911846,38.22,73.96875114911846,38.22,0.0,0.0,0.0,0.0,-35.74875114911846,38.22,73.96875114911846,0.0,0.0,0.0
464.0,73.96593002286903,38.22,73.96593002286903,38.22,0.0,0.0,0.0,0.0,-35.74593002286903,38.22,73.96593002286903,0.0,0.0,0.0
465.0,79.07904296710555,38.22,79.07904296710555,38.22,0.0,0.0,0.0,0.0,-40.85904296710555,38.22,79.07904296710555,0.0,0.0,0.0
466.0,84.39419762516066,38.22,84.39419762516066,38.22,0.0,0.0,0.0,0.0,-46.17419762516065,38.22,84.39419762516066,0.0,0.0,0.0
467.0,85.9409275435032,38.22,85.9409275435032,38.22,0.0,0.0,0.0,0.0,-47.720927543503194,38.22,85.9409275435032,0.0,0.0,0.0
468.0,94.00160755222592,38.22,94.00160755222592,38.22,0.0,0.0,0.0,0.0,-55.78160755222592,38.22,94.00160755222592,0.0,0.0,0.0
469.0,101.12690331840639,38.22,101.12690331840639,38.22,0.0,0.0,0.0,0.0,-62.906903318406385,38.22,101.12690331840639,0.0,0.0,0.0
470.0,106.98450524266333,38.22,106.98450524266333,38.22,0.0,0.0,0.0,0.0,-68.76450524266333,38.22,106.98450524266333,0.0,0.0,0.0
471.0,106.92976238495352,38.22,106.92976238495352,38.22,0.0,0.0,0.0,0.0,-68.70976238495352,38.22,106.92976238495352,0.0,0.0,0.0
472.0,81.69160082881305,38.22,81.69160082881305,38.22,0.0,0.0,0.0,0.0,-43.47160082881305,38.22,81.69160082881305,0.0,0.0,0.0
473.0,61.584729256799896,38.22,61.584729256799896,38.22,0.0,0.0,0.0,0.0,-23.364729256799897,38.22,61.584729256799896,0.0,0.0,0.0
474.0,52.45201337874394,119.71929179491985,52.45201337874394,119.71929179491985,0.0,0.0,0.0,0.0,67.26727841617591,119.71929179491985,52.45201337874394,0.0,0.0,0.0
475.0,0.0,110.44648836669272,0.0,110.44648836669272,0.0,0.0,0.0,0.0,110.44648836669272,110.44648836669272,0.0,0.0,0.0,0.0
476.0,0.0,107.9140118299121,0.0,107.9140118299121,0.0,0.0,0.0,0.0,107.9140118299121,107.9140118299121,0.0,0.0,0.0,0.0
477.0,0.0,117.03134208397347,0.0,117.03134208397347,0.0,0.0,0.0,0.0,117.03134208397347,117.03134208397347,0.0,0.0,0.0,0.0
478.0,9.617400963774895,38.22,9.617400963774895,38.22,0.0,0.0,0.0,0.0,28.602599036225108,38.22,9.617400963774895,0.0,0.0,0.0
479.0,27.137374362391007,38.22,27.137374362391007,38.22,0.0,0.0,0.0,0.0,11.08262563760899,38.22,27.137374362391007,0.0,0.0,0.0
480.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
481.0,9.416086935184788,38.22,9.416086935184788,38.22,0.0,0.0,0.0,0.0,28.80391306481521,38.22,9.416086935184788,0.0,0.0,0.0
482.0,13.765647358293283,38.22,13.765647358293283,38.22,0.0,0.0,0.0,0.0,24.454352641706716,38.22,13.765647358293283,0.0,0.0,0.0
483.0,14.40127644851803,38.22,14.40127644851803,38.22,0.0,0.0,0.0,0.0,23.81872355148197,38.22,14.40127644851803,0.0,0.0,0.0
484.0,15.077807726540195,38.22,15.077807726540195,38.22,0.0,0.0,0.0,0.0,23.142192273459802,38.22,15.077807726540195,0.0,0.0,0.0
485.0,16.05978938391079,38.22,16.05978938391079,38.22,0.0,0.0,0.0,0.0,22.16021061608921,38.22,16.05978938391079,0.0,0.0,0.0
486.0,71.93151730125498,38.22,71.93151730125498,38.22,0.0,0.0,0.0,0.0,-33.711517301254986,38.22,71.93151730125498,0.0,0.0,0.0
487.0,71.92723940552939,38.22,71.92723940552939,38.22,0.0,0.0,0.0,0.0,-33.707239405529386,38.22,71.92723940552939,0.0,0.0,0.0
488.0,74.14907429993623,38.22,74.14907429993623,38.22,0.0,0.0,0.0,0.0,-35.92907429993623,38.22,74.14907429993623,0.0,0.0,0.0
489.0,79.91103349277135,38.22,79.91103349277135,38.22,0.0,0.0,0.0,0.0,-41.691033492771346,38.22,79.91103349277135,0.0,0.0,0.0
490.0,84.24188772425074,38.22,84.24188772425074,38.22,0.0,0.0,0.0,0.0,-46.02188772425075,38.22,84.24188772425074,0.0,0.0,0.0
491.0,91.31397948385677,38.22,91.31397948385677,38.22,0.0,0.0,0.0,0.0,-53.093979483856764,38.22,91.31397948385677,0.0,0.0,0.0
492.0,97.52058034058767,38.22,97.52058034058767,38.22,0.0,0.0,0.0,0.0,-59.300580340587665,38.22,97.52058034058767,0.0,0.0,0.0
493.0,103.42077737026588,38.22,103.42077737026588,38.22,0.0,0.0,0.0,0.0,-65.20077737026588,38.22,103.42077737026588,0.0,0.0,0.0
494.0,109.60523388409605,38.22,109.60523388409605,38.22,0.0,0.0,0.0,0.0,-71.38523388409605,38.22,109.60523388409605,0.0,0.0,0.0
495.0,110.55349770976905,38.22,110.55349770976905,38.22,0.0,0.0,0.0,0.0,-72.33349770976905,38.22,110.55349770976905,0.0,0.0,0.0
496.0,87.23049320257817,38.22,87.23049320257817,38.22,0.0,0.0,0.0,0.0,-49.010493202578175,38.22,87.23049320257817,0.0,0.0,0.0
497.0,66.8915375862803,38.22,66.8915375862803,38.22,0.0,0.0,0.0,0.0,-28.671537586280287,38.22,66.8915375862803,0.0,0.0,0.0
498.0,54.28491811957571,108.04961485961879,54.28491811957571,108.04961485961879,0.0,0.0,0.0,0.0,53.76469674004308,108.04961485961879,54.28491811957571,0.0,0.0,0.0
499.0,0.0,112.437161244946,0.0,112.437161244946,0.0,0.0,0.0,0.0,112.437161244946,112.437161244946,0.0,0.0,0.0,0.0
500.0,0.0,114.67121474556313,0.0,114.67121474556313,0.0,0.0,0.0,0.0,114.67121474556313,114.67121474556313,0.0,0.0,0.0,0.0
501.0,0.0,112.78834715083512,0.0,112.78834715083512,0.0,0.0,0.0,0.0,112.78834715083512,112.78834715083512,0.0,0.0,0.0,0.0
502.0,9.668679906658188,38.22,9.668679906658188,38.22,0.0,0.0,0.0,0.0,28.55132009334181,38.22,9.668679906658188,0.0,0.0,0.0
503.0,27.817326932430557,38.22,27.817326932430557,38.22,0.0,0.0,0.0,0.0,10.402673067569442,38.22,27.817326932430557,0.0,0.0,0.0
504.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
505.0,10.643898898104787,38.22,10.643898898104787,38.22,0.0,0.0,0.0,0.0,27.576101101895212,38.22,10.643898898104787,0.0,0.0,0.0
506.0,15.95853650035803,38.22,15.95853650035803,38.22,0.0,0.0,0.0,0.0,22.261463499641973,38.22,15.95853650035803,0.0,0.0,0.0
507.0,17.73148569841752,38.22,17.73148569841752,38.22,0.0,0.0,0.0,0.0,20.48851430158248,38.22,17.73148569841752,0.0,0.0,0.0
508.0,19.14905828603141,38.22,19.14905828603141,38.22,0.0,0.0,0.0,0.0,19.07094171396859,38.22,19.14905828603141,0.0,0.0,0.0
509.0,20.47525777715809,38.22,20.47525777715809,38.22,0.0,0.0,0.0,0.0,17.744742222841907,38.22,20.47525777715809,0.0,0.0,0.0
510.0,75.56013838835439,38.22,75.56013838835439,38.22,0.0,0.0,0.0,0.0,-37.34013838835439,38.22,75.56013838835439,0.0,0.0,0.0
511.0,75.84427793943216,38.22,75.84427793943216,38.22,0.0,0.0,0.0,0.0,-37.624277939432154,38.22,75.84427793943216,0.0,0.0,0.0
512.0,76.58247040296001,38.22,76.58247040296001,38.22,0.0,0.0,0.0,0.0,-38.362470402960014,38.22,76.58247040296001,0.0,0.0,0.0
513.0,80.6450400217408,38.22,80.6450400217408,38.22,0.0,0.0,0.0,0.0,-42.4250400217408,38.22,80.6450400217408,0.0,0.0,0.0
514.0,86.51165762130177,38.22,86.51165762130177,38.22,0.0,0.0,0.0,0.0,-48.291657621301766,38.22,86.51165762130177,0.0,0.0,0.0
515.0,92.3457699041861,38.22,92.3457699041861,38.22,0.0,0.0,0.0,0.0,-54.1257699041861,38.22,92.3457699041861,0.0,0.0,0.0
516.0,96.72026126588669,38.22,96.72026126588669,38.22,0.0,0.0,0.0,0.0,-58.500261265886685,38.22,96.72026126588669,0.0,0.0,0.0
517.0,102.08253972038574,38.22,102.08253972038574,38.22,0.0,0.0,0.0,0.0,-63.86253972038574,38.22,102.08253972038574,0.0,0.0,0.0
518.0,107.40851347943956,38.22,107.40851347943956,38.22,0.0,0.0,0.0,0.0,-69.18851347943956,38.22,107.40851347943956,0.0,0.0,0.0
519.0,109.27007261867905,38.22,109.27007261867905,38.22,0.0,0.0,0.0,0.0,-71.05007261867905,38.22,109.27007261867905,0.0,0.0,0.0
520.0,84.26763803827784,38.22,84.26763803827784,38.22,0.0,0.0,0.0,0.0,-46.047638038277846,38.22,84.26763803827784,0.0,0.0,0.0
521.0,65.15431200389241,38.22,65.15431200389241,38.22,0.0,0.0,0.0,0.0,-26.93431200389242,38.22,65.15431200389241,0.0,0.0,0.0
522.0,54.71005386996393,120.68555537597628,54.71005386996393,120.68555537597628,0.0,0.0,0.0,0.0,65.97550150601235,120.68555537597628,54.71005386996393,0.0,0.0,0.0
523.0,0.0,113.99414307744262,0.0,113.99414307744262,0.0,0.0,0.0,0.0,113.99414307744262,113.99414307744262,0.0,0.0,0.0,0.0
524.0,0.0,111.81414688285452,0.0,111.81414688285452,0.0,0.0,0.0,0.0,111.81414688285452,111.81414688285452,0.0,0.0,0.0,0.0
525.0,1.9968951254370946,110.55449600152102,1.9968951254370946,110.55449600152102,0.0,0.0,0.0,0.0,108.55760087608392,110.55449600152102,1.9968951254370946,0.0,0.0,0.0
526.0,11.859857652824028,38.22,11.859857652824028,38.22,0.0,0.0,0.0,0.0,26.360142347175973,38.22,11.859857652824028,0.0,0.0,0.0
527.0,28.911479431235826,38.22,28.911479431235826,38.22,0.0,0.0,0.0,0.0,9.308520568764173,38.22,28.911479431235826,0.0,0.0,0.0
528.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
529.0,10.06420795761726,38.22,10.06420795761726,38.22,0.0,0.0,0.0,0.0,28.155792042382743,38.22,10.06420795761726,0.0,0.0,0.0
530.0,12.781408915912065,38.22,12.781408915912065,38.22,0.0,0.0,0.0,0.0,25.438591084087935,38.22,12.781408915912065,0.0,0.0,0.0
531.0,9.085889921540723,38.22,9.085889921540723,38.22,0.0,0.0,0.0,0.0,29.134110078459273,38.22,9.085889921540723,0.0,0.0,0.0
532.0,8.826603415337429,38.22,8.826603415337429,38.22,0.0,0.0,0.0,0.0,29.39339658466257,38.22,8.826603415337429,0.0,0.0,0.0
533.0,10.95156259400403,38.22,10.95156259400403,38.22,0.0,0.0,0.0,0.0,27.268437405995968,38.22,10.95156259400403,0.0,0.0,0.0
534.0,67.14528845560828,38.22,67.14528845560828,38.22,0.0,0.0,0.0,0.0,-28.925288455608275,38.22,67.14528845560828,0.0,0.0,0.0
535.0,67.96902467931893,38.22,67.96902467931893,38.22,0.0,0.0,0.0,0.0,-29.749024679318932,38.22,67.96902467931893,0.0,0.0,0.0
536.0,69.90668149686933,38.22,69.90668149686933,38.22,0.0,0.0,0.0,0.0,-31.68668149686932,38.22,69.90668149686933,0.0,0.0,0.0
537.0,73.52509098837335,38.22,73.52509098837335,38.22,0.0,0.0,0.0,0.0,-35.305090988373344,38.22,73.52509098837335,0.0,0.0,0.0
538.0,77.30568472134661,38.22,77.30568472134661,38.22,0.0,0.0,0.0,0.0,-39.08568472134661,38.22,77.30568472134661,0.0,0.0,0.0
539.0,82.65101336427905,38.22,82.65101336427905,38.22,0.0,0.0,0.0,0.0,-44.431013364279046,38.22,82.65101336427905,0.0,0.0,0.0
540.0,89.03235708822217,38.22,89.03235708822217,38.22,0.0,0.0,0.0,0.0,-50.812357088222164,38.22,89.03235708822217,0.0,0.0,0.0
541.0,94.75509849741314,38.22,94.75509849741314,38.22,0.0,0.0,0.0,0.0,-56.53509849741314,38.22,94.75509849741314,0.0,0.0,0.0
542.0,100.0824837765248,38.22,100.0824837765248,38.22,0.0,0.0,0.0,0.0,-61.86248377652479,38.22,100.0824837765248,0.0,0.0,0.0
543.0,99.30033090529895,38.22,99.30033090529895,38.22,0.0,0.0,0.0,0.0,-61.08033090529894,38.22,99.30033090529895,0.0,0.0,0.0
544.0,73.52683079243167,38.22,73.52683079243167,38.22,0.0,0.0,0.0,0.0,-35.30683079243166,38.22,73.52683079243167,0.0,0.0,0.0
545.0,51.68541080397061,38.22,51.68541080397061,38.22,0.0,0.0,0.0,0.0,-13.465410803970613,38.22,51.68541080397061,0.0,0.0,0.0
546.0,41.77282625743224,107.22742515209944,41.77282625743224,107.22742515209944,0.0,0.0,0.0,0.0,65.4545988946672,107.22742515209944,41.77282625743224,0.0,0.0,0.0
547.0,0.0,111.25868671925663,0.0,111.25868671925663,0.0,0.0,0.0,0.0,111.25868671925663,111.25868671925663,0.0,0.0,0.0,0.0
548.0,0.0,111.58040590773436,0.0,111.58040590773436,0.0,0.0,0.0,0.0,111.58040590773436,111.58040590773436,0.0,0.0,0.0,0.0
549.0,0.0,118.27521266790735,0.0,118.27521266790735,0.0,0.0,0.0,0.0,118.27521266790735,118.27521266790735,0.0,0.0,0.0,0.0
550.0,3.0907074097972127,38.22,3.0907074097972127,38.22,0.0,0.0,0.0,0.0,35.12929259020279,38.22,3.0907074097972127,0.0,0.0,0.0
551.0,21.393874340709996,38.22,21.393874340709996,38.22,0.0,0.0,0.0,0.0,16.826125659290003,38.22,21.393874340709996,0.0,0.0,0.0
552.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
553.0,7.558452979562223,38.22,7.558452979562223,38.22,0.0,0.0,0.0,0.0,30.661547020437776,38.22,7.558452979562223,0.0,0.0,0.0
554.0,13.563812957453687,38.22,13.563812957453687,38.22,0.0,0.0,0.0,0.0,24.656187042546314,38.22,13.563812957453687,0.0,0.0,0.0
555.0,5.260091180540267,38.22,5.260091180540267,38.22,0.0,0.0,0.0,0.0,32.959908819459734,38.22,5.260091180540267,0.0,0.0,0.0
556.0,5.404576087333804,38.22,5.404576087333804,38.22,0.0,0.0,0.0,0.0,32.81542391266619,38.22,5.404576087333804,0.0,0.0,0.0
557.0,5.500883506352522,38.22,5.500883506352522,38.22,0.0,0.0,0.0,0.0,32.719116493647476,38.22,5.500883506352522,0.0,0.0,0.0
558.0,69.31181793905176,38.22,69.31181793905176,38.22,0.0,0.0,0.0,0.0,-31.091817939051772,38.22,69.31181793905176,0.0,0.0,0.0
559.0,68.23011022707489,38.22,68.23011022707489,38.22,0.0,0.0,0.0,0.0,-30.010110227074886,38.22,68.23011022707489,0.0,0.0,0.0
560.0,69.74840503923932,38.22,69.74840503923932,38.22,0.0,0.0,0.0,0.0,-31.528405039239317,38.22,69.74840503923932,0.0,0.0,0.0
561.0,73.25151511949393,38.22,73.25151511949393,38.22,0.0,0.0,0.0,0.0,-35.03151511949393,38.22,73.25151511949393,0.0,0.0,0.0
562.0,76.15841681069875,38.22,76.15841681069875,38.22,0.0,0.0,0.0,0.0,-37.938416810698754,38.22,76.15841681069875,0.0,0.0,0.0
563.0,82.12218723914779,38.22,82.12218723914779,38.22,0.0,0.0,0.0,0.0,-43.90218723914779,38.22,82.12218723914779,0.0,0.0,0.0
564.0,87.29013104397693,38.22,87.29013104397693,38.22,0.0,0.0,0.0,0.0,-49.07013104397693,38.22,87.29013104397693,0.0,0.0,0.0
565.0,92.04761973665168,38.22,92.04761973665168,38.22,0.0,0.0,0.0,0.0,-53.827619736651684,38.22,92.04761973665168,0.0,0.0,0.0
566.0,96.65330457936805,38.22,96.65330457936805,38.22,0.0,0.0,0.0,0.0,-58.43330457936805,38.22,96.65330457936805,0.0,0.0,0.0
567.0,93.16354536372947,38.22,93.16354536372947,38.22,0.0,0.0,0.0,0.0,-54.94354536372947,38.22,93.16354536372947,0.0,0.0,0.0
568.0,69.53768445175977,38.22,69.53768445175977,38.22,0.0,0.0,0.0,0.0,-31.317684451759767,38.22,69.53768445175977,0.0,0.0,0.0
569.0,49.728930285224905,38.22,49.728930285224905,38.22,0.0,0.0,0.0,0.0,-11.508930285224906,38.22,49.728930285224905,0.0,0.0,0.0
570.0,42.91814562412304,113.80734596979711,42.91814562412304,113.80734596979711,0.0,0.0,0.0,0.0,70.88920034567407,113.80734596979711,42.91814562412304,0.0,0.0,0.0
571.0,0.0,109.84470897468621,0.0,109.84470897468621,0.0,0.0,0.0,0.0,109.84470897468621,109.84470897468621,0.0,0.0,0.0,0.0
572.0,0.0,109.12538260157139,0.0,109.12538260157139,0.0,0.0,0.0,0.0,109.12538260157139,109.12538260157139,0.0,0.0,0.0,0.0
573.0,0.0,98.19119939279135,0.0,98.19119939279135,0.0,0.0,0.0,0.0,98.19119939279135,98.19119939279135,0.0,0.0,0.0,0.0
574.0,8.050062975145037,38.22,8.050062975145037,38.22,0.0,0.0,0.0,0.0,30.16993702485496,38.22,8.050062975145037,0.0,0.0,0.0
575.0,24.933344136114894,38.22,24.933344136114894,38.22,0.0,0.0,0.0,0.0,13.286655863885105,38.22,24.933344136114894,0.0,0.0,0.0
576.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
577.0,10.164251192176181,38.22,10.164251192176181,38.22,0.0,0.0,0.0,0.0,28.055748807823818,38.22,10.164251192176181,0.0,0.0,0.0
578.0,17.80878423967139,38.22,17.80878423967139,38.22,0.0,0.0,0.0,0.0,20.41121576032861,38.22,17.80878423967139,0.0,0.0,0.0
579.0,19.66115472374937,38.22,19.66115472374937,38.22,0.0,0.0,0.0,0.0,18.55884527625063,38.22,19.66115472374937,0.0,0.0,0.0
580.0,17.206947531414446,38.22,17.206947531414446,38.22,0.0,0.0,0.0,0.0,21.013052468585553,38.22,17.206947531414446,0.0,0.0,0.0
581.0,12.787423313570722,38.22,12.787423313570722,38.22,0.0,0.0,0.0,0.0,25.43257668642928,38.22,12.787423313570722,0.0,0.0,0.0
582.0,70.56787805787307,38.22,70.56787805787307,38.22,0.0,0.0,0.0,0.0,-32.34787805787307,38.22,70.56787805787307,0.0,0.0,0.0
583.0,70.92342803413777,38.22,70.92342803413777,38.22,0.0,0.0,0.0,0.0,-32.703428034137765,38.22,70.92342803413777,0.0,0.0,0.0
584.0,71.78757698567972,38.22,71.78757698567972,38.22,0.0,0.0,0.0,0.0,-33.56757698567972,38.22,71.78757698567972,0.0,0.0,0.0
585.0,76.59698547294668,38.22,76.59698547294668,38.22,0.0,0.0,0.0,0.0,-38.376985472946686,38.22,76.59698547294668,0.0,0.0,0.0
586.0,82.665091771426,38.22,82.665091771426,38.22,0.0,0.0,0.0,0.0,-44.44509177142601,38.22,82.665091771426,0.0,0.0,0.0
587.0,88.58961815201674,38.22,88.58961815201674,38.22,0.0,0.0,0.0,0.0,-50.36961815201675,38.22,88.58961815201674,0.0,0.0,0.0
588.0,97.95156898015901,38.22,97.95156898015901,38.22,0.0,0.0,0.0,0.0,-59.73156898015901,38.22,97.95156898015901,0.0,0.0,0.0
589.0,99.55114161089324,38.22,99.55114161089324,38.22,0.0,0.0,0.0,0.0,-61.33114161089324,38.22,99.55114161089324,0.0,0.0,0.0
590.0,109.89362587575717,38.22,109.89362587575717,38.22,0.0,0.0,0.0,0.0,-71.67362587575717,38.22,109.89362587575717,0.0,0.0,0.0
591.0,108.46905880753808,38.22,108.46905880753808,38.22,0.0,0.0,0.0,0.0,-70.24905880753809,38.22,108.46905880753808,0.0,0.0,0.0
592.0,84.5877637175111,38.22,84.5877637175111,38.22,0.0,0.0,0.0,0.0,-46.3677637175111,38.22,84.5877637175111,0.0,0.0,0.0
593.0,64.4938718953273,38.22,64.4938718953273,38.22,0.0,0.0,0.0,0.0,-26.2738718953273,38.22,64.4938718953273,0.0,0.0,0.0
594.0,52.926559569429756,112.75893051061436,52.926559569429756,112.75893051061436,0.0,0.0,0.0,0.0,59.83237094118461,112.75893051061436,52.926559569429756,0.0,0.0,0.0
595.0,0.0,111.74527688069332,0.0,111.74527688069332,0.0,0.0,0.0,0.0,111.74527688069332,111.74527688069332,0.0,0.0,0.0,0.0
596.0,0.0,116.16739400323003,0.0,116.16739400323003,0.0,0.0,0.0,0.0,116.16739400323003,116.16739400323003,0.0,0.0,0.0,0.0
597.0,0.0,107.11800964453221,0.0,107.11800964453221,0.0,0.0,0.0,0.0,107.11800964453221,107.11800964453221,0.0,0.0,0.0,0.0
598.0,9.586980360952458,38.22,9.586980360952458,38.22,0.0,0.0,0.0,0.0,28.63301963904754,38.22,9.586980360952458,0.0,0.0,0.0
599.0,26.28264956495079,38.22,26.28264956495079,38.22,0.0,0.0,0.0,0.0,11.93735043504921,38.22,26.28264956495079,0.0,0.0,0.0
600.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
601.0,11.626837835313431,38.22,11.626837835313431,38.22,0.0,0.0,0.0,0.0,26.593162164686568,38.22,11.626837835313431,0.0,0.0,0.0
602.0,18.451000245976132,38.22,18.451000245976132,38.22,0.0,0.0,0.0,0.0,19.76899975402387,38.22,18.451000245976132,0.0,0.0,0.0
603.0,19.34118112961336,38.22,19.34118112961336,38.22,0.0,0.0,0.0,0.0,18.878818870386638,38.22,19.34118112961336,0.0,0.0,0.0
604.0,20.00954972579531,38.22,20.00954972579531,38.22,0.0,0.0,0.0,0.0,18.21045027420469,38.22,20.00954972579531,0.0,0.0,0.0
605.0,20.50755635117489,38.22,20.50755635117489,38.22,0.0,0.0,0.0,0.0,17.712443648825108,38.22,20.50755635117489,0.0,0.0,0.0
606.0,73.52067589078958,38.22,73.52067589078958,38.22,0.0,0.0,0.0,0.0,-35.30067589078957,38.22,73.52067589078958,0.0,0.0,0.0
607.0,74.09028660829938,38.22,74.09028660829938,38.22,0.0,0.0,0.0,0.0,-35.870286608299374,38.22,74.09028660829938,0.0,0.0,0.0
608.0,69.6261562251049,38.22,69.6261562251049,38.22,0.0,0.0,0.0,0.0,-31.40615622510491,38.22,69.6261562251049,0.0,0.0,0.0
609.0,72.69549116883988,38.22,72.69549116883988,38.22,0.0,0.0,0.0,0.0,-34.47549116883988,38.22,72.69549116883988,0.0,0.0,0.0
610.0,82.58702062479631,38.22,82.58702062479631,38.22,0.0,0.0,0.0,0.0,-44.367020624796304,38.22,82.58702062479631,0.0,0.0,0.0
611.0,88.1609133096853,38.22,88.1609133096853,38.22,0.0,0.0,0.0,0.0,-49.9409133096853,38.22,88.1609133096853,0.0,0.0,0.0
612.0,96.00287070960034,38.22,96.00287070960034,38.22,0.0,0.0,0.0,0.0,-57.78287070960035,38.22,96.00287070960034,0.0,0.0,0.0
613.0,99.70572274821913,38.22,99.70572274821913,38.22,0.0,0.0,0.0,0.0,-61.48572274821913,38.22,99.70572274821913,0.0,0.0,0.0
614.0,109.02226834315266,38.22,109.02226834315266,38.22,0.0,0.0,0.0,0.0,-70.80226834315266,38.22,109.02226834315266,0.0,0.0,0.0
615.0,110.46097572360532,38.22,110.46097572360532,38.22,0.0,0.0,0.0,0.0,-72.24097572360532,38.22,110.46097572360532,0.0,0.0,0.0
616.0,90.82556504341662,38.22,90.82556504341662,38.22,0.0,0.0,0.0,0.0,-52.605565043416625,38.22,90.82556504341662,0.0,0.0,0.0
617.0,58.744100598929194,38.22,58.744100598929194,38.22,0.0,0.0,0.0,0.0,-20.5241005989292,38.22,58.744100598929194,0.0,0.0,0.0
618.0,43.647106187087644,111.82649125226148,43.647106187087644,111.82649125226148,0.0,0.0,0.0,0.0,68.17938506517383,111.82649125226148,43.647106187087644,0.0,0.0,0.0
619.0,0.0,115.76667825873503,0.0,115.76667825873503,0.0,0.0,0.0,0.0,115.76667825873503,115.76667825873503,0.0,0.0,0.0,0.0
620.0,0.0,102.62071525137462,0.0,102.62071525137462,0.0,0.0,0.0,0.0,102.62071525137462,102.62071525137462,0.0,0.0,0.0,0.0
621.0,0.0,121.58221517701907,0.0,121.58221517701907,0.0,0.0,0.0,0.0,121.58221517701907,121.58221517701907,0.0,0.0,0.0,0.0
622.0,8.321485331031818,38.22,8.321485331031818,38.22,0.0,0.0,0.0,0.0,29.898514668968183,38.22,8.321485331031818,0.0,0.0,0.0
623.0,25.573190842598958,38.22,25.573190842598958,38.22,0.0,0.0,0.0,0.0,12.64680915740104,38.22,25.573190842598958,0.0,0.0,0.0
624.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
625.0,11.308128666761826,38.22,11.308128666761826,38.22,0.0,0.0,0.0,0.0,26.91187133323817,38.22,11.308128666761826,0.0,0.0,0.0
626.0,17.31375316615485,38.22,17.31375316615485,38.22,0.0,0.0,0.0,0.0,20.90624683384515,38.22,17.31375316615485,0.0,0.0,0.0
627.0,18.15656341591676,38.22,18.15656341591676,38.22,0.0,0.0,0.0,0.0,20.063436584083238,38.22,18.15656341591676,0.0,0.0,0.0
628.0,19.36652023785978,38.22,19.36652023785978,38.22,0.0,0.0,0.0,0.0,18.853479762140214,38.22,19.36652023785978,0.0,0.0,0.0
629.0,19.725800946249656,38.22,19.725800946249656,38.22,0.0,0.0,0.0,0.0,18.494199053750343,38.22,19.725800946249656,0.0,0.0,0.0
630.0,72.60354900412545,38.22,72.60354900412545,38.22,0.0,0.0,0.0,0.0,-34.38354900412545,38.22,72.60354900412545,0.0,0.0,0.0
